0.3144961871432661,0.28960063388673357,0.3094290237164045,0.35404721995985117,0.27546913584449034,0.34288337839895117,0.3652323478578178,0.3391933338513711,0.31713748367751277,0.3534141502011018,0.3591176442588661,0.30065405014775143,0.3139244230896389,0.2767832994069878,0.3470215230904737,0.35764227794877046,0.367009764094005,0.2902535069303545,0.3202156099107558,0.3657958408883343,0.38486182230544236,0.38127838695203214,0.2809881784933802,0.3525387523728547,0.33886252170486747,0.37242116961765237,0.32930068062034623,0.3113624904219524,0.3624807474382686,0.2678927786609938,0.3644443158879047,0.3513902296061126,0.30930630731345476,0.38157358772151484,0.3606420534444987,0.2941093493743713,0.29668963444339397,0.3245993949393909,0.3902894995566613,0.40256781621343535,0.2413912306716843,0.31440830357071825,0.26767725436801515,0.35687095973437777,0.35332299966057923,0.3306111310896432,0.3283834605950122,0.325540153892345,0.3846287975308285,0.37793586707341503,0.33071507035574776,0.3404955687034441,0.39418200819516824,0.41159285021446007,0.3053188964043579,0.31942838219356373,0.3317503641249814,0.3464225474660261,0.4072082675742045,
0.267198552416512,0.37020285338035197,0.3880295283847389,0.16617027595633782,0.35634951476815246,0.363452464439901,0.2844787227534776,0.37985164872038124,0.3231808712788596,0.3262226824551042,0.3547954095504669,0.3401891630575957,0.3196359996702323,0.29836126066963603,0.3503739886981944,0.324398316101545,0.35570216260831744,0.3667153080508435,0.37652196960230117,0.34440613520461055,0.379477589483658,0.3731735769562146,0.3358815796735437,0.331048672220048,0.3820084601655567,0.35607477019070655,0.3616950610046405,0.33176861489448917,0.397606025283908,0.40993253238808286,0.3939032074720656,0.36459889139850155,0.41494446582570615,0.4182794652270711,0.3610471659786069,0.37630940278497993,0.41038659524851695,0.4329221234159305,0.41750335518813064,0.3657711637611923,0.40609779580936867,0.4013975438107477,0.4142428877169123,0.36471469041005333,0.4267622265182952,0.4285742475398503,0.43094672965653846,0.393109901063639,0.4328428931188197,0.4234547569576361,0.43656761178479975,0.3932837881553191,0.4538553706287423,0.40828008290127327,0.44906465624336234,0.48769824282895524,0.585132368975076,0.5442522171832974,0.563608237975447,
0.3769714175206448,0.35964488098062974,0.37739030238286536,0.3638513719730363,0.3592429546989049,0.3839965476901737,0.3177092180915693,0.3864627043688704,0.34422275928365936,0.3601646466382482,0.3490077487861472,0.2586315337114118,0.2975224083860158,0.38810711814766236,0.33749918796227923,0.37387055023261634,0.38711328431045355,0.27609930471035893,0.3923511264981016,0.3674003741114945,0.40919759333574746,0.3588010688459389,0.39232000383598636,0.38731874331806815,0.3881182858554772,0.37749874414631646,0.37068961839831294,0.40532776839733947,0.3876614548180483,0.4408544167832675,0.37469305586939194,0.4276348003355439,0.42695412138603,0.4318899137258384,0.3619378101765763,0.4286198463184195,0.3957709441345571,0.4202524176383011,0.3329794865710856,0.4129253863152626,0.41395974597174434,0.37469576309147146,0.44610505058827904,0.43345419348269176,0.4226114645252013,0.37535842091775173,0.4131492674897532,0.34374459802115237,0.4168350608779009,0.400612856085067,0.4364874866591543,0.46134989315457486,0.484782867577894,0.47335218815482577,0.415404346146044,0.4633146238781136,0.5099696922120459,0.5389213619982338,0.5620737807698561,
0.35736299059820387,0.29887102458661646,0.39455211771687976,0.3320606251472651,0.3768538501049654,0.3780507067582307,0.3384970664700838,0.3732662931187304,0.3064929199367415,0.3474345570403467,0.3783504114375444,0.3668805986307547,0.2492080167120987,0.3627359467384668,0.26480757331455007,0.3707000616147356,0.3619674393297887,0.3128679043224129,0.3230289457520069,0.3145536855418088,0.4150625070768285,0.3818927352337361,0.3287626676228619,0.3291157152221048,0.4092016179632035,0.3701409666979608,0.39297582020167826,0.4084739912258331,0.4039618616921383,0.39523820519931246,0.41366340503480226,0.37548688548653986,0.34739702614118856,0.40012845731842345,0.3547534497680448,0.3943588498729705,0.356171349336931,0.374569806750698,0.391049215498947,0.40046990608157695,0.3191199101665964,0.41962141674747105,0.435031784031288,0.42150743369185345,0.416295384501054,0.45076346252915217,0.4330286633169949,0.36451924324755786,0.4403475748826117,0.42469901277220984,0.45711809467588055,0.47561269912971166,0.4535339572643087,0.44846941790392175,0.45566559912504223,0.5052711292690925,0.5838793173303133,0.5826322334967337,0.5087806313177292,
0.34586210466304507,0.3488718670345943,0.3198156444468074,0.3276155793944853,0.30790575229984346,0.39944801609627245,0.3566348569715183,0.3443204237203986,0.38510829255421786,0.3454260598656745,0.351698630452947,0.33058424576756473,0.351374566293585,0.33967843509603646,0.37121728968228385,0.354410679318462,0.4089633701843143,0.3407667262892831,0.3454936179651596,0.3812994096151733,0.38345311238556223,0.3680217648722992,0.3342116145754443,0.38044711782521806,0.31811968256121415,0.3834954808030541,0.32351899902288056,0.3562186245735613,0.38973969954139953,0.362756834171973,0.39018312853073456,0.3797355684898883,0.4361424515568372,0.36463465953340424,0.39782931277246364,0.3928384315515445,0.41382541778672155,0.4168419285398901,0.39653776854306083,0.4241355377820251,0.34402126051953996,0.4118823748443765,0.36648449059412613,0.4000866610611139,0.33906575330573246,0.386241710128925,0.3766750863854897,0.3863736281324105,0.43500643765951164,0.4286932995762781,0.4284046428136663,0.39046262973991835,0.46069991299636365,0.44818452228414596,0.43988737558986,0.3335903350637776,0.567095696788099,0.5822738772555606,0.5316351292989326,
0.31481136117453945,0.37973324938422864,0.31619808218217094,0.3651548277292703,0.3374101860214078,0.3824236096435645,0.34942731312091446,0.3586178786678729,0.3152962939370608,0.28620729652677934,0.3497169780074984,0.32102741177498556,0.3354503785698491,0.2964806014919576,0.2936768404184433,0.3360903412085501,0.399915951387825,0.3538428613317696,0.3978159481975732,0.2917514563713552,0.3703878544352013,0.37827666655238507,0.32075882135200384,0.3598992103360524,0.4014144389918759,0.36814526524049396,0.35080935338006236,0.36463201583116395,0.42497837428767116,0.38866898624918356,0.4029422883597211,0.3429325673257159,0.4153119857013194,0.3836911523811169,0.3327678002006606,0.3918192875170522,0.3595247091580994,0.39590373109400884,0.36783704523125094,0.4271766261330015,0.3388873983966381,0.38951668248659405,0.41516284655523156,0.40029978672799205,0.3848959919495903,0.41778979881316175,0.39568740921307594,0.4296901986740584,0.43716949000525995,0.4673859917973543,0.44522753809186405,0.42040135211642077,0.4524612312787771,0.44514023069183084,0.42308210331110124,0.4405809912666098,0.5386222507975692,0.6173857987630198,0.5497877526689644,
0.32850941125962096,0.3617949881760449,0.2336747113218992,0.31892132087118824,0.32756998351284944,0.31429011640355065,0.3570874516931631,0.3445440569579321,0.33653952466041737,0.33998085559747154,0.32474511299117975,0.34882000782164213,0.34679157570738633,0.3682114986764324,0.3796230319877403,0.35393011989407924,0.38276941835775513,0.34713288869446907,0.3350417278504069,0.361732339018768,0.38847437496994897,0.35802449924314267,0.358359746340009,0.35289991550706806,0.3908415507666016,0.34762109559956056,0.33365301118179946,0.3452605378805465,0.37521869218578313,0.3711598813228322,0.38477394841764134,0.405996624334844,0.3645610637234721,0.32080130423393644,0.3728648062796835,0.3404249904195044,0.39225437829222815,0.3572912431609191,0.42725675056966217,0.4048723515698125,0.28080667071927434,0.38579091355068457,0.3721424566101434,0.3539648942298824,0.3595355426805292,0.3885758433653757,0.38946524589942066,0.4391538597459617,0.4314625258699141,0.4272326084868489,0.43424839151887995,0.3421511883299736,0.38257331962360197,0.4123768635808037,0.28700487701124583,0.44095093303137656,0.5473506593906159,0.5810609751085969,0.5226138189348232,
0.35209056226394253,0.3201445100445873,0.30584152796348674,0.29838602095638295,0.2147434556784093,0.35647916797304485,0.3577769060442463,0.32675109967,0.27565445056059706,0.34109285351048074,0.3990825374990227,0.25925684376071506,0.3234629193548976,0.2618274999394238,0.35413351067811427,0.35772691847741284,0.33657413081709525,0.337936734131369,0.34097185622371884,0.353705791293406,0.40010103126823554,0.27104553974705353,0.2980925460475511,0.28652741784461677,0.24243933244255794,0.3798244309009461,0.33728733435147407,0.3496558848857254,0.3354089116161365,0.3484132011372211,0.38167559878510565,0.3657208292487134,0.33198860719109985,0.345834811927473,0.40648318144504764,0.3225064924075848,0.32881634577651225,0.2969197300135269,0.4026153480223578,0.40045033207417624,0.3325029343359165,0.3529683373370558,0.33166209458953216,0.3613359108181345,0.3311216096506747,0.3203937085277911,0.33326236094564354,0.3685142656598405,0.3924602680045101,0.3910653428759872,0.3270143230512949,0.35390414468060805,0.3874547663930033,0.4114063304340517,0.34554194257230103,0.28813152145981563,0.3158331677654453,0.37194901638158867,0.37606088724023706,
0.3234088398638716,0.24921567832394295,0.2994756517335384,0.3305289446684905,0.2884338085494539,0.3687564837817405,0.34322784560377917,0.3466092246481961,0.3312183683203577,0.31164880753355045,0.3993283118647388,0.33345807544787964,0.3211898682231438,0.2909210260382467,0.3460639307441845,0.37112732552798405,0.3445467257571374,0.15459765252714466,0.3322337420247072,0.3749433724835837,0.3880199168477011,0.33724628521423744,0.3366996009133076,0.2779480779098628,0.333360336631137,0.38015590672731947,0.31674926944408616,0.3454857053165298,0.2675591648500615,0.34286214594508496,0.3763229065219228,0.35202608506768573,0.3141654834856437,0.3583691484060863,0.4029452246575778,0.35322057356908027,0.3321753701369141,0.29772416453041706,0.40118622191063164,0.39292730825929867,0.31908094032718937,0.3037488077554869,0.3431165414260241,0.32647090391677114,0.29060586291977103,0.3361764737118588,0.2837060010700147,0.35056592676190534,0.3940418366079645,0.37534968903281846,0.3007493592713151,0.36027678670663416,0.3802899614401236,0.4169288305037223,0.3501662059178471,0.3197056625528746,0.2880962435784295,0.36902479370337443,0.3729846243691818,
0.3292735837470873,0.3432800274974359,0.3221439865805257,0.2975540949040216,0.2661754849992096,0.3470458175643691,0.35164258402135706,0.3109855056303966,0.27242766184499145,0.31995176442652135,0.36974901705962193,0.3301158499696616,0.3153181730322115,0.3121221837979299,0.3660937313018842,0.32092383380254347,0.3547354323877983,0.271168669275408,0.23729193682785554,0.3761347623072823,0.3840312241349327,0.370674738120065,0.22862548413729422,0.3191747204829092,0.3359384084598953,0.39053117933901765,0.3192473913137589,0.31199433307410157,0.3433587816366894,0.3235465856833603,0.3801285457702576,0.3664699561479793,0.340960947321521,0.35272691833704756,0.39254405886691857,0.36950660554373244,0.2882686226829151,0.3414170891089048,0.3991849519674051,0.3768753669528274,0.32632967058409645,0.31397003872806317,0.33331117971690877,0.3009678859799581,0.27366802343473134,0.3489796810545013,0.21307287779717157,0.3496715795698384,0.4064774936846459,0.3673192843109015,0.30489619947627633,0.3484780441463511,0.39173331610413414,0.41390017223409986,0.32874548616336974,0.35936796662872583,0.34646758169933684,0.3488519236402815,0.39716810376121464,
0.31686277886225417,0.35447859577687907,0.3405211113961831,0.3264833673060226,0.33351276696915033,0.2895772975546341,0.36061312026595627,0.32105136589382327,0.30720159961160054,0.34341774722883156,0.378029887195997,0.32622295046319216,0.301715606757595,0.3260164613026231,0.3613220966946629,0.349435601773184,0.3442736394223168,0.3187715880857702,0.26533622274154695,0.3836038432746049,0.3967036644040431,0.35542880745185856,0.2963151601582359,0.2882917822943826,0.337094931220587,0.3924488614440822,0.312318820481751,0.3414340362169516,0.3322598386032559,0.3367615806665815,0.37359675889352295,0.3550718787266497,0.3010567841042809,0.35103990393077267,0.38640834341614266,0.3291749656781353,0.2686388689495655,0.3268272595265765,0.38909896749339196,0.37533317682970935,0.32073237380867126,0.24029755968533684,0.32099693218250663,0.3403639623642213,0.3045211749438237,0.2557176145011079,0.3469483077448891,0.3369457300107983,0.40210103711344886,0.34975404144290334,0.27204872564004895,0.35803764174546965,0.3930450928411776,0.4095671292955429,0.33995152478125074,0.3368617407023829,0.3442198572884818,0.35674832145303204,0.3960953220069418,
0.32390714829780715,0.3146265662450143,0.29213693993980056,0.34362882956802043,0.2781528468428815,0.3523982448085257,0.33563242037960916,0.32388947646533967,0.3540929243906864,0.33543799490247994,0.3873869438130836,0.3559892265967324,0.3281305454103202,0.30356015410026477,0.35070497228047814,0.3458503489996535,0.35199295907711986,0.22259549015322933,0.2558239283272376,0.3784540266584067,0.3829089801387405,0.38230182016272396,0.28969859979226636,0.33333365577930185,0.20817438467505214,0.37782704697666863,0.32286941835158256,0.31813501891340423,0.34827590661297314,0.3389789462326035,0.3660317497981979,0.32465151038967854,0.2617995667748494,0.3726349495765693,0.3967431712548041,0.335321579012657,0.29573354727892204,0.33215995138542564,0.39576079182694884,0.38941597849430015,0.3193224166008444,0.3112186126270653,0.2241698304107361,0.3627794265608704,0.3114688103080849,0.27865766084026816,0.3208952342481994,0.2709600690079834,0.39652663365607604,0.36465742091588155,0.27994311764481933,0.33251401418958904,0.39272530438036696,0.40873995552146103,0.34232702965314954,0.3487628313049752,0.3669647734251,0.35748433573571914,0.40119290599872637,
0.3325709933396034,0.3646235409233098,0.2949717889131713,0.3131918732600969,0.285000402118139,0.3506025257471033,0.33452485219679157,0.34879433957029987,0.32862956932794124,0.357888745462592,0.3588078740165849,0.348092764432729,0.31030126672153147,0.3014134800143068,0.34812311007175994,0.36066751619652637,0.36834656360025636,0.31248102348262635,0.3304749342779857,0.34913592901802154,0.3894574116596978,0.38808417011586094,0.3494767335545129,0.3538630238401544,0.3141585691436591,0.362343552346254,0.3257860245327279,0.333478099516862,0.33105396796485,0.31708709842389804,0.3581684211880265,0.35212560751098215,0.35134932787317125,0.3673221913746494,0.3893070111959252,0.28607332209499403,0.24005445988601917,0.34555483627526473,0.3903051200183066,0.3937956002940751,0.2885104956682191,0.33927534494257683,0.2967372672786371,0.36179383266051224,0.3502763049544986,0.31522848832954525,0.3250464487336983,0.32057921115089555,0.38852721089977094,0.38322577068230557,0.3205570058514051,0.343431578205642,0.3914774731895336,0.40590105172996477,0.333895353115228,0.33258554272804536,0.3330709356493091,0.35191403968239626,0.4054465844727113,
0.2934241766305691,0.3407238488418556,0.3326749526470865,0.3216723516001887,0.31764875892703337,0.30724777948137105,0.364280582965037,0.3714104459429671,0.34185192551394455,0.3766626132307669,0.3262648782010659,0.34060972386211996,0.2916696009624727,0.2914251366461169,0.3157886116024025,0.3716893287274512,0.3765481017819536,0.30250407676114066,0.26815652824495595,0.35229627294690563,0.39634471316499503,0.3721375600792877,0.32914500690404835,0.35691314233779947,0.34020239266129576,0.3581267167604361,0.35523757769717185,0.32332531194545844,0.3588292185263032,0.33834318178987266,0.38097378753029476,0.349965356979243,0.32256868107144965,0.3835097955334735,0.36472319533386693,0.30515213976454686,0.26239076913029324,0.3013889537613492,0.389624895228077,0.3931884453388651,0.18957329674145346,0.29478030298022806,0.32576819279524505,0.3541977467919505,0.34825387282383863,0.2694161239108642,0.31720360689536525,0.33140738433951267,0.37940611067812735,0.3834046345736278,0.26776601620785906,0.353852038805251,0.39389420913286466,0.4170060696952876,0.3240106217437297,0.31865090178078187,0.34822653279185195,0.33519860023635284,0.40189264416202186,
0.3017767245083687,0.33778940956502634,0.33088399774115806,0.33357318695746957,0.2744710385302358,0.3704340862634804,0.3554155915246598,0.3502100770450897,0.3138778570825574,0.2720979553677418,0.3593792772170311,0.2957257336673951,0.31627659896221555,0.26587436984454693,0.29712377378497795,0.31408652496223016,0.3617636591903638,0.3257217769121377,0.2764330532089326,0.3530493165995862,0.38628607007912735,0.36679105940946055,0.3319811775092598,0.34450646908054855,0.30685588823179444,0.3540825992133946,0.3717682904960412,0.19932710087694386,0.3521066440423791,0.32153643388374364,0.3905504405141993,0.31845677420567137,0.2791454695594233,0.37658418190872284,0.375492916861463,0.26495231385930756,0.3174663488631721,0.2430320603594994,0.3860464490261034,0.38740852329907327,0.2800968058947659,0.2941720651262946,0.3273731622100047,0.3578119197026845,0.3614602421524914,0.3208802025483414,0.3587638767940488,0.35135994689126526,0.38252614520741085,0.38960749188437943,0.27060141825358486,0.3553007699801513,0.37985998851620967,0.4230920626419247,0.30532779569119695,0.3062921937270357,0.3128945600526316,0.3633654048040879,0.39410141244908836,
0.3271371882600866,0.3315462029476832,0.2783274914680908,0.29728832082061707,0.2894578720612182,0.3567460036721309,0.30787879605915314,0.3621244014203736,0.2946476710116625,0.35288607996872623,0.34588892636807633,0.2877970593465085,0.28648967365183786,0.3140816829608896,0.3426972803449536,0.3389459443740722,0.36269375366524076,0.3310311482501137,0.25741785233528275,0.3495767851352942,0.3937595927577967,0.35034115533384114,0.323163587855019,0.32875344961988134,0.33384379326108593,0.28973167132334077,0.3614099825131035,0.3207201052270041,0.31069877151375636,0.35120262306982625,0.382178251976008,0.3491291805974982,0.32401435977923065,0.37435400455174495,0.3878701551432979,0.30362671003231634,0.3053529379368165,0.3337660295403593,0.37894186064163493,0.37440121237629764,0.29876287766984727,0.331014136949995,0.32064197928799465,0.3475048742618658,0.3333111223390942,0.2783983059081265,0.3328639872074461,0.31901900462773936,0.38500466982760534,0.3994517791090617,0.319362897691826,0.36121315698908146,0.3676782107871584,0.41738901550996477,0.3316901251210835,0.2481825121748952,0.3283763165727178,0.37137456199363095,0.373084083111266,
